Line, Text, Length, Word, Foot, Half-line
175,"σ’ἐ",short,2,2,hemi1,Iris
175,"κέ",short,2,2,hemi1,Iris
175,"λευ",long,2,3,hemi1,Iris
175,"σεν",short,2,3,hemi1,Iris
175,"Ὀ",short,3,3,hemi2,Iris
175,"λύμ",long,3,4,hemi2,Iris
175,"πι",short,3,4,hemi2,Iris
175,"ος",short,3,4,hemi2,Iris
175,"Ἕ",long,4,5,hemi2,Iris
175,"κτο",short,4,5,hemi2,Iris
175,"ρα",short,4,5,hemi2,Iris
175,"δῖ",long,5,6,hemi2,Iris
175,"ον,",long,5,6,hemi2,Iris
176,"δῶ",long,1,1,hemi1,Iris
176,"ρα",short,1,1,hemi1,Iris
176,"δ’Ἀ",short,2,1,hemi1,Iris
176,"χιλ",long,2,2,hemi1,Iris
176,"λῆ",long,2,2,hemi1,Iris
176,"ϊ",long,2,3,hemi1,Iris
176,"φε",short,3,3,hemi2,Iris
176,"ρέ",short,3,3,hemi2,Iris
176,"μεν",long,3,4,hemi2,Iris
176,"τά",short,4,4,hemi2,Iris
176,"κε",short,5,4,hemi2,Iris
176,"θυ",long,6,5,hemi2,Iris
176,"μὸν",short,6,5,hemi2,Iris
176,"ἰ",short,7,5,hemi2,Iris
176,"ή",long,7,6,hemi2,Iris
176,"νῃ",long,7,6,hemi2,Iris
177,"οἶ",long,1,1,hemi1,Iris
177,"ον,",long,1,1,hemi1,Iris
177,"μὴ",long,2,2,hemi1,Iris
177,"δέ",short,3,2,hemi1,Iris
177,"τις",short,4,2,hemi1,Iris
177,"ἄλ",long,5,3,hemi1,Iris
177,"λος",short,5,3,hemi1,Iris
177,"ἅ",short,6,3,hemi2,Iris
177,"μα",long,6,4,hemi2,Iris
177,"Τρώ",long,7,4,hemi2,Iris
177,"ων",long,7,5,hemi2,Iris
177,"ἴ",short,8,5,hemi2,Iris
177,"τω",short,8,5,hemi2,Iris
177,"ἀ",long,9,6,hemi2,Iris
177,"νήρ.",long,9,6,hemi2,Iris
178,"κῆ",long,1,1,hemi1,Iris
178,"ρύξ",long,1,1,hemi1,Iris
178,"τίς",long,2,2,hemi1,Iris
178,"τοι",short,3,2,hemi1,Iris
178,"ἕ",short,4,2,hemi1,Iris
178,"ποι",long,4,3,hemi1,Iris
178,"το",short,4,3,hemi1,Iris
178,"γε",short,5,3,hemi2,Iris
178,"ραί",long,5,4,hemi2,Iris
178,"τε",short,5,4,hemi2,Iris
178,"ρος,",short,5,4,hemi2,Iris
178,"ὅς",long,6,5,hemi2,Iris
178,"κ’ἰ",long,7,5,hemi2,Iris
178,"θύ",long,7,6,hemi2,Iris
178,"νοι",long,7,6,hemi2,Iris
179,"ἡ",long,1,1,hemi1,Iris
179,"μι",short,1,1,hemi1,Iris
179,"ό",short,1,1,hemi1,Iris
179,"νους",long,1,2,hemi1,Iris
179,"καὶ",short,2,2,hemi1,Iris
179,"ἄ",short,3,2,hemi1,Iris
179,"μα",long,3,3,hemi1,Iris
179,"ξαν",short,3,3,hemi1,Iris
179,"ἐ",short,4,3,hemi2,Iris
179,"ΰ",long,4,4,hemi2,Iris
179,"τρο",short,4,4,hemi2,Iris
179,"χον,",short,4,4,hemi2,Iris
179,"ἠ",long,5,5,hemi2,Iris
179,"δὲ",short,5,5,hemi2,Iris
179,"καὶ",short,6,5,hemi2,Iris
179,"αὖ",long,7,6,hemi2,Iris
179,"τις",long,7,6,hemi2,Iris
180,"νε",long,1,1,hemi1,Iris
180,"κρὸν",short,1,1,hemi1,Iris
180,"ἄ",short,2,1,hemi1,Iris
180,"γοι",long,2,2,hemi1,Iris
180,"προ",short,3,2,hemi1,Iris
180,"τὶ",short,3,2,hemi1,Iris
180,"ἄ",long,4,3,hemi1,Iris
180,"στυ,",short,4,3,hemi1,Iris
180,"τὸν",short,5,3,hemi2,Iris
180,"ἔ",long,6,4,hemi2,Iris
180,"κτα",short,6,4,hemi2,Iris
180,"νε",short,6,4,hemi2,Iris
180,"δῖ",long,7,5,hemi2,Iris
180,"ος",short,7,5,hemi2,Iris
180,"Ἀ",short,8,5,hemi2,Iris
180,"χιλ",long,8,6,hemi2,Iris
180,"λεύς.",long,8,6,hemi2,Iris
181,"μὴ",long,1,1,hemi1,Iris
181,"δέ",short,2,1,hemi1,Iris
181,"τί",short,3,1,hemi1,Iris
181,"τοι",long,4,2,hemi1,Iris
181,"θά",short,5,2,hemi1,Iris
181,"να",short,5,2,hemi1,Iris
181,"τος",long,5,3,hemi1,Iris
181,"με",short,6,3,hemi2,Iris
181,"λέ",short,6,3,hemi2,Iris
181,"τω",long,6,4,hemi2,Iris
181,"φρε",short,7,4,hemi2,Iris
181,"σὶ",short,7,4,hemi2,Iris
181,"μη",long,8,5,hemi2,Iris
181,"δέ",short,8,5,hemi2,Iris
181,"τι",short,9,5,hemi2,Iris
181,"τάρ",long,10,6,hemi2,Iris
181,"βος·",long,10,6,hemi2,Iris
182,"τοῖ",long,1,1,hemi1,Iris
182,"ος",long,1,1,hemi1,Iris
182,"γάρ",long,2,2,hemi1,Iris
182,"τοι",long,3,2,hemi1,Iris
182,"πομ",long,4,3,hemi1,Iris
182,"πὸς",short,4,3,hemi1,Iris
182,"ἅμ’",short,5,3,hemi2,Iris
182,"ἕ",long,6,4,hemi2,Iris
182,"ψε",short,6,4,hemi2,Iris
182,"ται",short,6,4,hemi2,Iris
182,"ἀρ",long,7,5,hemi2,Iris
182,"γε",short,7,5,hemi2,Iris
182,"ϊ",short,7,5,hemi2,Iris
182,"φόν",long,7,6,hemi2,Iris
182,"της,",long,7,6,hemi2,Iris
183,"ὅς",long,1,1,hemi1,Iris
183,"σ’ἄ",long,2,1,hemi1,Iris
183,"ξει",long,2,2,hemi1,Iris
183,"εἷ",long,3,2,hemi1,Iris
183,"ός",long,3,3,hemi1,Iris
183,"κεν",short,4,3,hemi1,Iris
183,"ἄ",short,5,3,hemi2,Iris
183,"γων",long,5,4,hemi2,Iris
183,"Ἀ",short,6,4,hemi2,Iris
183,"χι",short,6,4,hemi2,Iris
183,"λῆ",long,6,5,hemi2,Iris
183,"ϊ",short,6,5,hemi2,Iris
183,"πε",short,7,5,hemi2,Iris
183,"λάσ",long,7,6,hemi2,Iris
183,"σῃ.",long,7,6,hemi2,Iris
184,"αὐ",long,1,1,hemi1,Iris
184,"τὰρ",short,1,1,hemi1,Iris
184,"ἐ",short,2,1,hemi1,Iris
184,"πὴν",long,2,2,hemi1,Iris
184,"ἀ",short,3,2,hemi1,Iris
184,"γά",short,3,2,hemi1,Iris
184,"γῃ",long,3,3,hemi1,Iris
184,"σιν",short,3,3,hemi1,Iris
184,"ἔ",short,4,3,hemi2,Iris
184,"σω",long,4,4,hemi2,Iris
184,"κλι",short,5,4,hemi2,Iris
184,"σί",short,5,4,hemi2,Iris
184,"ην",long,5,5,hemi2,Iris
184,"Ἀ",short,6,5,hemi2,Iris
184,"χι",short,6,5,hemi2,Iris
184,"λῆ",long,6,6,hemi2,Iris
184,"ος,",long,6,6,hemi2,Iris
185,"οὔτ’",long,1,1,hemi1,Iris
185,"αὐ",long,2,1,hemi1,Iris
185,"τὸς",long,2,2,hemi1,Iris
185,"κτε",short,3,2,hemi1,Iris
185,"νέ",short,3,2,hemi1,Iris
185,"ει",long,3,3,hemi1,Iris
185,"ἀ",short,4,3,hemi2,Iris
185,"πό",short,4,3,hemi2,Iris
185,"τ’ἄλ",long,5,4,hemi2,Iris
185,"λους",long,5,4,hemi2,Iris
185,"πάν",long,6,5,hemi2,Iris
185,"τας",short,6,5,hemi2,Iris
185,"ἐ",short,7,5,hemi2,Iris
185,"ρύ",long,7,6,hemi2,Iris
185,"ξει·",long,7,6,hemi2,Iris
186,"οὔ",long,1,1,hemi1,Iris
186,"τε",short,1,1,hemi1,Iris
186,"γάρ",short,2,1,hemi1,Iris
186,"ἔστ’",long,3,2,hemi1,Iris
186,"ἄφ",long,4,2,hemi1,Iris
186,"ρων",long,4,3,hemi1,Iris
186,"οὔτ’",long,5,3,hemi2,Iris
186,"ἄ",long,6,4,hemi2,Iris
186,"σκο",short,6,4,hemi2,Iris
186,"πος",short,6,4,hemi2,Iris
186,"οὔτ’",long,7,5,hemi2,Iris
186,"ἀ",short,8,5,hemi2,Iris
186,"λι",short,8,5,hemi2,Iris
186,"τή",long,8,6,hemi2,Iris
186,"μων,",long,8,6,hemi2,Iris
187,"ἀλ",long,1,1,hemi1,Iris
187,"λὰ",short,1,1,hemi1,Iris
187,"μάλ’",short,2,1,hemi1,Iris
187,"ἐν",long,3,2,hemi1,Iris
187,"δυ",short,3,2,hemi1,Iris
187,"κέ",short,3,2,hemi1,Iris
187,"ως",long,3,3,hemi1,Iris
187,"ἱ",short,4,3,hemi2,Iris
187,"κέ",short,4,3,hemi2,Iris
187,"τεω",long,4,4,hemi2,Iris
187,"πε",short,5,4,hemi2,Iris
187,"φι",short,5,4,hemi2,Iris
187,"δή",long,5,5,hemi2,Iris
187,"σε",short,5,5,hemi2,Iris
187,"ται",short,5,5,hemi2,Iris
187,"ἀν",long,6,6,hemi2,Iris
187,"δρός.",long,6,6,hemi2,Iris
188,"ἣ",long,1,1,hemi1,
188,"μὲν",short,2,1,hemi1,
188,"ἄρ’",short,3,1,hemi1,
188,"ὣς",long,4,2,hemi1,
188,"εἰ",long,5,2,hemi1,
188,"ποῦσ’",long,5,3,hemi1,
188,"ἀ",short,6,3,hemi2,
188,"πέ",short,6,3,hemi2,
188,"βη",long,6,4,hemi2,
188,"πό",short,7,4,hemi2,
188,"δας",short,7,4,hemi2,
188,"ὠ",long,8,5,hemi2,
188,"κέ",short,8,5,hemi2,
188,"α",short,8,5,hemi2,
188,"Ἶ",long,9,6,hemi2,
188,"ρις,",long,9,6,hemi2,
189,"αὐ",long,1,1,hemi1,
189,"τὰρ",short,1,1,hemi1,
189,"ὅ",short,2,1,hemi1,
189,"γ’υἷ",long,3,2,hemi1,
189,"ας",short,3,2,hemi1,
189,"ἄ",short,4,2,hemi1,
189,"μα",long,4,3,hemi1,
189,"ξαν",short,4,3,hemi1,
189,"ἐ",short,5,3,hemi2,
189,"ΰ",long,5,4,hemi2,
189,"τρο",short,5,4,hemi2,
189,"χον",short,5,4,hemi2,
189,"ἡ",long,6,5,hemi2,
189,"μι",short,6,5,hemi2,
189,"ο",short,6,5,hemi2,
189,"νεί",long,6,6,hemi2,
189,"ην",long,6,6,hemi2,
190,"ὁ",long,1,1,hemi1,
190,"πλί",short,1,1,hemi1,
190,"σαι",short,1,1,hemi1,
190,"ἠ",long,2,2,hemi1,
190,"νώ",long,2,2,hemi1,
190,"γει,",long,2,3,hemi1,
190,"πεί",long,3,3,hemi2,
190,"ριν",long,3,4,hemi2,
190,"θα",short,3,4,hemi2,
190,"δὲ",short,4,4,hemi2,
190,"δῆ",long,5,5,hemi2,
190,"σαι",short,5,5,hemi2,
190,"ἐπ’",short,6,5,hemi2,
190,"αὐ",long,7,6,hemi2,
190,"τῆς.",long,7,6,hemi2,
191,"αὐ",long,1,1,hemi1,
191,"τὸς",long,1,1,hemi1,
191,"δ’ἐς",long,2,2,hemi1,
191,"θά",short,3,2,hemi1,
191,"λα",short,3,2,hemi1,
191,"μον",long,3,3,hemi1,
191,"κα",short,4,3,hemi2,
191,"τε",short,4,3,hemi2,
191,"βή",long,4,4,hemi2,
191,"σε",short,4,4,hemi2,
191,"το",short,4,4,hemi2,
191,"κη",long,5,5,hemi2,
191,"ώ",long,5,5,hemi2,
191,"εν",long,5,6,hemi2,
191,"τα",long,5,6,hemi2,
192,"κέ",long,1,1,hemi1,
192,"δρι",short,1,1,hemi1,
192,"νον",short,1,1,hemi1,
192,"ὑ",long,2,2,hemi1,
192,"ψό",short,2,2,hemi1,
192,"ρο",short,2,2,hemi1,
192,"φον,",long,2,3,hemi1,
192,"ὃς",long,3,3,hemi2,
192,"γλή",long,4,4,hemi2,
192,"νε",short,4,4,hemi2,
192,"α",short,4,4,hemi2,
192,"πολ",long,5,5,hemi2,
192,"λὰ",short,5,5,hemi2,
192,"κε",short,6,5,hemi2,
192,"χάν",long,6,6,hemi2,
192,"δει·",long,6,6,hemi2,
193,"ἐς",long,1,1,hemi1,
193,"δ’ἄ",short,2,1,hemi1,
193,"λο",short,2,1,hemi1,
193,"χον",long,2,2,hemi1,
193,"Ἑ",short,3,2,hemi1,
193,"κά",short,3,2,hemi1,
193,"βην",long,3,3,hemi1,
193,"ἐ",short,4,3,hemi2,
193,"κα",short,4,3,hemi2,
193,"λέσ",long,4,4,hemi2,
193,"σα",short,4,4,hemi2,
193,"το",short,4,4,hemi2,
193,"φώ",long,5,5,hemi2,
193,"νη",long,5,5,hemi2,
193,"σέν",long,5,6,hemi2,
193,"τε·",long,6,6,hemi2,
194,"δαι",long,1,1,hemi1,Priam
194,"μο",short,1,1,hemi1,Priam
194,"νί",short,1,1,hemi1,Priam
194,"η",long,1,2,hemi1,Priam
194,"Δι",short,2,2,hemi1,Priam
194,"ό",short,2,2,hemi1,Priam
194,"θεν",long,2,3,hemi1,Priam
194,"μοι",short,3,3,hemi1,Priam
194,"Ὀ",short,4,3,hemi2,Priam
194,"λύμ",long,4,4,hemi2,Priam
194,"πι",short,4,4,hemi2,Priam
194,"ος",short,4,4,hemi2,Priam
194,"ἄγ",long,5,5,hemi2,Priam
194,"γε",short,5,5,hemi2,Priam
194,"λος",short,5,5,hemi2,Priam
194,"ἦλ",long,6,6,hemi2,Priam
194,"θε",long,6,6,hemi2,Priam
195,"λύ",long,1,1,hemi1,Priam
195,"σασ",long,1,1,hemi1,Priam
195,"θαι",long,1,2,hemi1,Priam
195,"φί",short,2,2,hemi1,Priam
195,"λον",short,2,2,hemi1,Priam
195,"υἱ",long,3,3,hemi1,Priam
195,"ὸν",short,3,3,hemi1,Priam
195,"ἰ",short,4,3,hemi2,Priam
195,"όντ’",long,4,4,hemi2,Priam
195,"ἐ",short,5,4,hemi2,Priam
195,"πὶ",short,5,4,hemi2,Priam
195,"νῆ",long,6,5,hemi2,Priam
195,"ας",short,6,5,hemi2,Priam
195,"Ἀ",short,7,5,hemi2,Priam
195,"χαι",long,7,6,hemi2,Priam
195,"ῶν,",long,7,6,hemi2,Priam
196,"δῶ",long,1,1,hemi1,Priam
196,"ρα",short,1,1,hemi1,Priam
196,"δ’Ἀ",short,2,1,hemi1,Priam
196,"χιλ",long,2,2,hemi1,Priam
196,"λῆ",long,2,2,hemi1,Priam
196,"ϊ",long,2,3,hemi1,Priam
196,"φε",short,3,3,hemi2,Priam
196,"ρέ",short,3,3,hemi2,Priam
196,"μεν",long,3,4,hemi2,Priam
196,"τά",short,4,4,hemi2,Priam
196,"κε",short,5,4,hemi2,Priam
196,"θυ",long,6,5,hemi2,Priam
196,"μὸν",short,6,5,hemi2,Priam
196,"ἰ",short,7,5,hemi2,Priam
196,"ή",long,7,6,hemi2,Priam
196,"νῃ.",long,7,6,hemi2,Priam
197,"ἀλλ’",long,1,1,hemi1,Priam
197,"ἄ",short,2,1,hemi1,Priam
197,"γε",short,2,1,hemi1,Priam
197,"μοι",long,3,2,hemi1,Priam
197,"τό",short,4,2,hemi1,Priam
197,"δε",short,4,2,hemi1,Priam
197,"εἰ",long,5,3,hemi1,Priam
197,"πὲ",short,5,3,hemi1,Priam
197,"τί",short,6,3,hemi2,Priam
197,"τοι",long,7,4,hemi2,Priam
197,"φρε",short,8,4,hemi2,Priam
197,"σὶν",short,8,4,hemi2,Priam
197,"εἴ",long,9,5,hemi2,Priam
197,"δε",short,9,5,hemi2,Priam
197,"ται",short,9,5,hemi2,Priam
197,"εἶ",long,10,6,hemi2,Priam
197,"ναι;",long,10,6,hemi2,Priam
198,"αἰ",long,1,1,hemi1,Priam
198,"νῶς",long,1,1,hemi1,Priam
198,"γάρ",long,2,2,hemi1,Priam
198,"μ’αὐ",long,3,2,hemi1,Priam
198,"τόν",long,3,3,hemi1,Priam
198,"γε",short,4,3,hemi1,Priam
198,"μέ",short,5,3,hemi2,Priam
198,"νος",long,5,4,hemi2,Priam
198,"καὶ",long,6,4,hemi2,Priam
198,"θυ",long,7,5,hemi2,Priam
198,"μὸς",short,7,5,hemi2,Priam
198,"ἄ",short,8,5,hemi2,Priam
198,"νω",long,8,6,hemi2,Priam
198,"γε",long,8,6,hemi2,Priam
199,"κεῖσ’",long,1,1,hemi1,Priam
199,"ἰ",short,2,1,hemi1,Priam
199,"έ",short,2,1,hemi1,Priam
199,"ναι",long,2,2,hemi1,Priam
199,"ἐ",short,3,2,hemi1,Priam
199,"πὶ",short,3,2,hemi1,Priam
199,"νῆ",long,4,3,hemi1,Priam
199,"ας",short,4,3,hemi1,Priam
199,"ἔ",short,5,3,hemi2,Priam
199,"σω",long,5,4,hemi2,Priam
199,"στρα",short,6,4,hemi2,Priam
199,"τὸν",short,6,4,hemi2,Priam
199,"εὐ",long,7,5,hemi2,Priam
199,"ρὺν",short,7,5,hemi2,Priam
199,"Ἀ",short,8,5,hemi2,Priam
199,"χαι",long,8,6,hemi2,Priam
199,"ῶν.",long,8,6,hemi2,Priam
200,"ὣς",long,1,1,hemi1,
200,"φά",short,2,1,hemi1,
200,"το,",short,2,1,hemi1,
200,"κώ",long,3,2,hemi1,
200,"κυ",long,3,2,hemi1,
200,"σεν",long,3,3,hemi1,
200,"δὲ",short,4,3,hemi1,
200,"γυ",short,5,3,hemi2,
200,"νὴ",long,5,4,hemi2,
200,"καὶ",short,6,4,hemi2,
200,"ἀ",short,7,4,hemi2,
200,"μεί",long,7,5,hemi2,
200,"βε",short,7,5,hemi2,
200,"το",short,7,5,hemi2,
200,"μύ",long,8,6,hemi2,
200,"θῳ·",long,8,6,hemi2,
201,"ὤ",long,1,1,hemi1,Hecuba
201,"μοι",long,2,1,hemi1,Hecuba
201,"πῇ",long,3,2,hemi1,Hecuba
201,"δή",long,4,2,hemi1,Hecuba
201,"τοι",long,5,3,hemi1,Hecuba
201,"φρέ",short,6,3,hemi2,Hecuba
201,"νες",short,6,3,hemi2,Hecuba
201,"οἴ",long,7,4,hemi2,Hecuba
201,"χονθ’,",long,7,4,hemi2,Hecuba
201,"ᾗς",long,8,5,hemi2,Hecuba
201,"τὸ",short,9,5,hemi2,Hecuba
201,"πά",short,10,5,hemi2,Hecuba
201,"ρος",long,10,6,hemi2,Hecuba
201,"περ",long,11,6,hemi2,Hecuba
202,"ἔ",long,1,1,hemi1,Hecuba
202,"κλε’",short,1,1,hemi1,Hecuba
202,"ἐπ’",short,2,1,hemi1,Hecuba
202,"ἀν",long,3,2,hemi1,Hecuba
202,"θρώ",long,3,2,hemi1,Hecuba
202,"πους",long,3,3,hemi1,Hecuba
202,"ξεί",long,4,3,hemi2,Hecuba
202,"νους",long,4,4,hemi2,Hecuba
202,"ἠδ’",long,5,4,hemi2,Hecuba
202,"οἷ",long,6,5,hemi2,Hecuba
202,"σιν",short,6,5,hemi2,Hecuba
202,"ἀ",short,7,5,hemi2,Hecuba
202,"νάσ",long,7,6,hemi2,Hecuba
202,"σεις;",long,7,6,hemi2,Hecuba
203,"πῶς",long,1,1,hemi1,Hecuba
203,"ἐ",short,2,1,hemi1,Hecuba
203,"θέ",short,2,1,hemi1,Hecuba
203,"λεις",long,2,2,hemi1,Hecuba
203,"ἐ",short,3,2,hemi1,Hecuba
203,"πὶ",short,3,2,hemi1,Hecuba
203,"νῆ",long,4,3,hemi1,Hecuba
203,"ας",short,4,3,hemi1,Hecuba
203,"Ἀ",short,5,3,hemi2,Hecuba
203,"χαι",long,5,4,hemi2,Hecuba
203,"ῶν",long,5,4,hemi2,Hecuba
203,"ἐλ",long,6,5,hemi2,Hecuba
203,"θέ",short,6,5,hemi2,Hecuba
203,"μεν",short,6,5,hemi2,Hecuba
203,"οἶ",long,7,6,hemi2,Hecuba
203,"ος",long,7,6,hemi2,Hecuba
204,"ἀν",long,1,1,hemi1,Hecuba
204,"δρὸς",short,1,1,hemi1,Hecuba
204,"ἐς",short,2,1,hemi1,Hecuba
204,"ὀφ",long,3,2,hemi1,Hecuba
204,"θαλ",long,3,2,hemi1,Hecuba
204,"μοὺς",long,3,3,hemi1,Hecuba
204,"ὅς",long,4,3,hemi2,Hecuba
204,"τοι",long,5,4,hemi2,Hecuba
204,"πο",short,6,4,hemi2,Hecuba
204,"λέ",short,6,4,hemi2,Hecuba
204,"ας",long,6,5,hemi2,Hecuba
204,"τε",short,7,5,hemi2,Hecuba
204,"καὶ",short,8,5,hemi2,Hecuba
204,"ἐσ",long,9,6,hemi2,Hecuba
204,"θλοὺς",long,9,6,hemi2,Hecuba
205,"υἱ",long,1,1,hemi1,Hecuba
205,"έ",short,1,1,hemi1,Hecuba
205,"ας",short,1,1,hemi1,Hecuba
205,"ἐ",long,2,2,hemi1,Hecuba
205,"ξε",short,2,2,hemi1,Hecuba
205,"νά",short,2,2,hemi1,Hecuba
205,"ρι",long,2,3,hemi1,Hecuba
205,"ξε·",short,2,3,hemi1,Hecuba
205,"σι",short,3,3,hemi2,Hecuba
205,"δή",long,3,4,hemi2,Hecuba
205,"ρει",long,3,4,hemi2,Hecuba
205,"όν",long,3,5,hemi2,Hecuba
205,"νύ",short,4,5,hemi2,Hecuba
205,"τοι",short,5,5,hemi2,Hecuba
205,"ἦ",long,6,6,hemi2,Hecuba
205,"τορ.",long,6,6,hemi2,Hecuba
206,"εἰ",long,1,1,hemi1,Hecuba
206,"γάρ",long,2,1,hemi1,Hecuba
206,"σ’αἱ",long,3,2,hemi1,Hecuba
206,"ρή",long,3,2,hemi1,Hecuba
206,"σει",long,3,3,hemi1,Hecuba
206,"καὶ",short,4,3,hemi1,Hecuba
206,"ἐ",short,5,3,hemi2,Hecuba
206,"σό",long,5,4,hemi2,Hecuba
206,"ψε",short,5,4,hemi2,Hecuba
206,"ται",short,5,4,hemi2,Hecuba
206,"ὀφ",long,6,5,hemi2,Hecuba
206,"θαλ",long,6,5,hemi2,Hecuba
206,"μοῖ",long,6,6,hemi2,Hecuba
206,"σιν",long,6,6,hemi2,Hecuba
207,"ὠ",long,1,1,hemi1,Hecuba
207,"μη",long,1,1,hemi1,Hecuba
207,"στὴς",long,1,2,hemi1,Hecuba
207,"καὶ",short,2,2,hemi1,Hecuba
207,"ἄ",short,3,2,hemi1,Hecuba
207,"πι",long,3,3,hemi1,Hecuba
207,"στος",short,3,3,hemi1,Hecuba
207,"ἀ",short,4,3,hemi2,Hecuba
207,"νὴρ",long,4,4,hemi2,Hecuba
207,"ὅ",short,5,4,hemi2,Hecuba
207,"γε",short,6,4,hemi2,Hecuba
207,"οὔ",long,7,5,hemi2,Hecuba
207,"σ’ἐ",short,8,5,hemi2,Hecuba
207,"λε",short,8,5,hemi2,Hecuba
207,"ή",long,8,6,hemi2,Hecuba
207,"σει,",long,8,6,hemi2,Hecuba
208,"οὐ",long,1,1,hemi1,Hecuba
208,"δέ",short,1,1,hemi1,Hecuba
208,"τί",short,2,1,hemi1,Hecuba
208,"σ’αἰ",long,3,2,hemi1,Hecuba
208,"δέ",short,3,2,hemi1,Hecuba
208,"σε",short,3,2,hemi1,Hecuba
208,"ται.",long,3,3,hemi1,Hecuba
208,"νῦν",long,4,3,hemi2,Hecuba
208,"δὲ",long,5,4,hemi2,Hecuba
208,"κλαί",long,6,4,hemi2,Hecuba
208,"ω",long,6,5,hemi2,Hecuba
208,"μεν",short,6,5,hemi2,Hecuba
208,"ἄ",short,7,5,hemi2,Hecuba
208,"νευ",long,7,6,hemi2,Hecuba
208,"θεν",long,7,6,hemi2,Hecuba
209,"ἥ",long,1,1,hemi1,Hecuba
209,"με",short,1,1,hemi1,Hecuba
209,"νοι",short,1,1,hemi1,Hecuba
209,"ἐν",long,2,2,hemi1,Hecuba
209,"με",short,3,2,hemi1,Hecuba
209,"γά",short,3,2,hemi1,Hecuba
209,"ρῳ·",long,3,3,hemi1,Hecuba
209,"τῷ",long,4,3,hemi2,Hecuba
209,"δ’ὥς",long,5,4,hemi2,Hecuba
209,"πο",short,6,4,hemi2,Hecuba
209,"θι",short,6,4,hemi2,Hecuba
209,"Μοῖ",long,7,5,hemi2,Hecuba
209,"ρα",short,7,5,hemi2,Hecuba
209,"κρα",short,8,5,hemi2,Hecuba
209,"ται",long,8,6,hemi2,Hecuba
209,"ὴ",long,8,6,hemi2,Hecuba
210,"γιγ",long,1,1,hemi1,Hecuba
210,"νο",short,1,1,hemi1,Hecuba
210,"μέ",short,1,1,hemi1,Hecuba
210,"νῳ",long,1,2,hemi1,Hecuba
210,"ἐ",short,2,2,hemi1,Hecuba
210,"πέ",short,2,2,hemi1,Hecuba
210,"νη",long,2,3,hemi1,Hecuba
210,"σε",short,2,3,hemi1,Hecuba
210,"λί",short,3,3,hemi2,Hecuba
210,"νῳ,",long,3,4,hemi2,Hecuba
210,"ὅ",short,4,4,hemi2,Hecuba
210,"τε",short,4,4,hemi2,Hecuba
210,"μιν",long,5,5,hemi2,Hecuba
210,"τέ",short,6,5,hemi2,Hecuba
210,"κον",short,6,5,hemi2,Hecuba
210,"αὐ",long,7,6,hemi2,Hecuba
210,"τή,",long,7,6,hemi2,Hecuba
211,"ἀρ",long,1,1,hemi1,Hecuba
211,"γί",short,1,1,hemi1,Hecuba
211,"πο",short,1,1,hemi1,Hecuba
211,"δας",long,1,2,hemi1,Hecuba
211,"κύ",short,2,2,hemi1,Hecuba
211,"νας",short,2,2,hemi1,Hecuba
211,"ἆ",long,3,3,hemi1,Hecuba
211,"σαι",short,3,3,hemi1,Hecuba
211,"ἑ",short,4,3,hemi2,Hecuba
211,"ῶν",long,4,4,hemi2,Hecuba
211,"ἀ",short,5,4,hemi2,Hecuba
211,"πά",short,5,4,hemi2,Hecuba
211,"νευ",long,5,5,hemi2,Hecuba
211,"θε",short,5,5,hemi2,Hecuba
211,"το",short,6,5,hemi2,Hecuba
211,"κή",long,6,6,hemi2,Hecuba
211,"ων",long,6,6,hemi2,Hecuba
212,"ἀν",long,1,1,hemi1,Hecuba
212,"δρὶ",short,1,1,hemi1,Hecuba
212,"πά",short,2,1,hemi1,Hecuba
212,"ρα",long,2,2,hemi1,Hecuba
212,"κρα",short,3,2,hemi1,Hecuba
212,"τε",short,3,2,hemi1,Hecuba
212,"ρῷ,",long,3,3,hemi1,Hecuba
212,"τοῦ",short,4,3,hemi1,Hecuba
212,"ἐ",short,5,3,hemi2,Hecuba
212,"γὼ",long,5,4,hemi2,Hecuba
212,"μέ",short,6,4,hemi2,Hecuba
212,"σον",short,6,4,hemi2,Hecuba
212,"ἧ",long,7,5,hemi2,Hecuba
212,"παρ",short,7,5,hemi2,Hecuba
212,"ἔ",short,8,5,hemi2,Hecuba
212,"χοι",long,8,6,hemi2,Hecuba
212,"μι",long,8,6,hemi2,Hecuba
213,"ἐσ",long,1,1,hemi1,Hecuba
213,"θέ",short,1,1,hemi1,Hecuba
213,"με",short,1,1,hemi1,Hecuba
213,"ναι",long,1,2,hemi1,Hecuba
213,"προσ",long,2,2,hemi1,Hecuba
213,"φῦ",long,2,3,hemi1,Hecuba
213,"σα·",short,2,3,hemi1,Hecuba
213,"τότ’",short,3,3,hemi2,Hecuba
213,"ἄν",long,4,4,hemi2,Hecuba
213,"τι",short,4,4,hemi2,Hecuba
213,"τα",short,4,4,hemi2,Hecuba
213,"ἔρ",long,5,5,hemi2,Hecuba
213,"γα",short,5,5,hemi2,Hecuba
213,"γέ",short,6,5,hemi2,Hecuba
213,"νοι",long,6,6,hemi2,Hecuba
213,"το",long,6,6,hemi2,Hecuba
214,"παι",long,1,1,hemi1,Hecuba
214,"δὸς",short,1,1,hemi1,Hecuba
214,"ἐ",short,2,1,hemi1,Hecuba
214,"μοῦ,",long,2,2,hemi1,Hecuba
214,"ἐ",short,3,2,hemi1,Hecuba
214,"πεὶ",short,3,2,hemi1,Hecuba
