Line, Text, Length, Word, Foot, Half-line
138,"α",long,6,5,hemi2,Diomedes
138,"ζώ",long,7,5,hemi2,Diomedes
138,"ον",long,7,6,hemi2,Diomedes
138,"τες,",long,7,6,hemi2,Diomedes
139,"καί",long,1,1,hemi1,Diomedes
139,"μιν",long,2,1,hemi1,Diomedes
139,"τυ",long,3,2,hemi1,Diomedes
139,"φλὸν",short,3,2,hemi1,Diomedes
139,"ἔ",short,4,2,hemi1,Diomedes
139,"θη",long,4,3,hemi1,Diomedes
139,"κε",short,4,3,hemi1,Diomedes
139,"Κρό",short,5,3,hemi2,Diomedes
139,"νου",long,5,4,hemi2,Diomedes
139,"πά",short,6,4,hemi2,Diomedes
139,"ϊς·",short,6,4,hemi2,Diomedes
139,"οὐδ’",long,7,5,hemi2,Diomedes
139,"ἄρ’",short,8,5,hemi2,Diomedes
139,"ἔ",short,9,5,hemi2,Diomedes
139,"τι",long,9,6,hemi2,Diomedes
139,"δὴν",long,10,6,hemi2,Diomedes
140,"ἦν,",long,1,1,hemi1,Diomedes
140,"ἐ",short,2,1,hemi1,Diomedes
140,"πεὶ",short,2,1,hemi1,Diomedes
140,"ἀ",long,3,2,hemi1,Diomedes
140,"θα",short,3,2,hemi1,Diomedes
140,"νά",short,3,2,hemi1,Diomedes
140,"τοι",long,3,3,hemi1,Diomedes
140,"σιν",short,3,3,hemi1,Diomedes
140,"ἀ",short,4,3,hemi2,Diomedes
140,"πήχ",long,4,4,hemi2,Diomedes
140,"θε",short,4,4,hemi2,Diomedes
140,"το",short,4,4,hemi2,Diomedes
140,"πᾶ",long,5,5,hemi2,Diomedes
140,"σι",short,5,5,hemi2,Diomedes
140,"θε",short,6,5,hemi2,Diomedes
140,"οῖ",long,6,6,hemi2,Diomedes
140,"σιν·",long,6,6,hemi2,Diomedes
141,"οὐδ’",long,1,1,hemi1,Diomedes
141,"ἂν",short,2,1,hemi1,Diomedes
141,"ἐ",short,3,1,hemi1,Diomedes
141,"γὼ",long,3,2,hemi1,Diomedes
141,"μα",short,4,2,hemi1,Diomedes
141,"κά",short,4,2,hemi1,Diomedes
141,"ρεσ",long,4,3,hemi1,Diomedes
141,"σι",short,4,3,hemi1,Diomedes
141,"θε",short,5,3,hemi2,Diomedes
141,"οῖς",long,5,4,hemi2,Diomedes
141,"ἐ",short,6,4,hemi2,Diomedes
141,"θέ",short,6,4,hemi2,Diomedes
141,"λοι",long,6,5,hemi2,Diomedes
141,"μι",short,6,5,hemi2,Diomedes
141,"μά",short,7,5,hemi2,Diomedes
141,"χεσ",long,7,6,hemi2,Diomedes
141,"θαι.",long,7,6,hemi2,Diomedes
142,"εἰ",long,1,1,hemi1,Diomedes
142,"δέ",short,2,1,hemi1,Diomedes
142,"τίς",short,3,1,hemi1,Diomedes
142,"ἐσ",long,4,2,hemi1,Diomedes
142,"σι",short,4,2,hemi1,Diomedes
142,"βρο",short,5,2,hemi1,Diomedes
142,"τῶν",long,5,3,hemi1,Diomedes
142,"οἳ",short,6,3,hemi1,Diomedes
142,"ἀ",short,7,3,hemi2,Diomedes
142,"ρού",long,7,4,hemi2,Diomedes
142,"ρης",long,7,4,hemi2,Diomedes
142,"καρ",long,8,5,hemi2,Diomedes
142,"πὸν",short,8,5,hemi2,Diomedes
142,"ἔ",short,9,5,hemi2,Diomedes
142,"δου",long,9,6,hemi2,Diomedes
142,"σιν,",long,9,6,hemi2,Diomedes
143,"ἆσ",long,1,1,hemi1,Diomedes
143,"σον",short,1,1,hemi1,Diomedes
143,"ἴθ’",short,2,1,hemi1,Diomedes
143,"ὥς",long,3,2,hemi1,Diomedes
143,"κεν",long,4,2,hemi1,Diomedes
143,"θᾶσ",long,5,3,hemi1,Diomedes
143,"σον",short,5,3,hemi1,Diomedes
143,"ὀ",short,6,3,hemi2,Diomedes
143,"λέ",long,6,4,hemi2,Diomedes
143,"θρου",long,6,4,hemi2,Diomedes
143,"πεί",long,7,5,hemi2,Diomedes
143,"ραθ’",short,7,5,hemi2,Diomedes
143,"ἵ",short,8,5,hemi2,Diomedes
143,"κη",long,8,6,hemi2,Diomedes
143,"αι.",long,8,6,hemi2,Diomedes
144,"τὸν",long,1,1,hemi1,
144,"δ’αὖθ’",long,2,1,hemi1,
144,"Ἱπ",long,3,2,hemi1,
144,"πο",short,3,2,hemi1,
144,"λό",short,3,2,hemi1,
144,"χοι",long,3,3,hemi1,
144,"ο",short,3,3,hemi1,
144,"προ",short,4,3,hemi2,
144,"σηύ",long,4,4,hemi2,
144,"δα",long,4,4,hemi2,
144,"φαί",long,5,5,hemi2,
144,"δι",short,5,5,hemi2,
144,"μος",short,5,5,hemi2,
144,"υἱ",long,6,6,hemi2,
144,"ός·",long,6,6,hemi2,
145,"Τυ",long,1,1,hemi1,Glaucus
145,"δε",short,1,1,hemi1,Glaucus
145,"ΐ",short,1,1,hemi1,Glaucus
145,"δη",long,1,2,hemi1,Glaucus
145,"με",short,2,2,hemi1,Glaucus
145,"γά",short,2,2,hemi1,Glaucus
145,"θυ",long,2,3,hemi1,Glaucus
145,"με",short,2,3,hemi1,Glaucus
145,"τί",short,3,3,hemi2,Glaucus
145,"ἢ",long,4,4,hemi2,Glaucus
145,"γε",short,5,4,hemi2,Glaucus
145,"νε",short,5,4,hemi2,Glaucus
145,"ὴν",long,5,5,hemi2,Glaucus
145,"ἐ",short,6,5,hemi2,Glaucus
145,"ρε",short,6,5,hemi2,Glaucus
145,"εί",long,6,6,hemi2,Glaucus
145,"νεις;",long,6,6,hemi2,Glaucus
146,"οἵ",long,1,1,hemi1,Glaucus
146,"η",long,1,1,hemi1,Glaucus
146,"περ",long,2,2,hemi1,Glaucus
146,"φύλ",long,3,2,hemi1,Glaucus
146,"λων",long,3,3,hemi1,Glaucus
146,"γε",short,4,3,hemi1,Glaucus
146,"νε",short,4,3,hemi1,Glaucus
146,"ὴ",long,4,4,hemi1,Glaucus
146,"τοί",long,5,4,hemi2,Glaucus
146,"η",long,5,5,hemi2,Glaucus
146,"δὲ",short,6,5,hemi2,Glaucus
146,"καὶ",short,7,5,hemi2,Glaucus
146,"ἀν",long,8,6,hemi2,Glaucus
146,"δρῶν.",long,8,6,hemi2,Glaucus
147,"φύλ",long,1,1,hemi1,Glaucus
147,"λα",short,1,1,hemi1,Glaucus
147,"τὰ",short,2,1,hemi1,Glaucus
147,"μέν",long,3,2,hemi1,Glaucus
147,"τ’ἄ",short,4,2,hemi1,Glaucus
147,"νε",short,4,2,hemi1,Glaucus
147,"μος",long,4,3,hemi1,Glaucus
147,"χα",short,5,3,hemi2,Glaucus
147,"μά",short,5,3,hemi2,Glaucus
147,"δις",long,5,4,hemi2,Glaucus
147,"χέ",short,6,4,hemi2,Glaucus
147,"ει,",short,6,4,hemi2,Glaucus
147,"ἄλ",long,7,5,hemi2,Glaucus
147,"λα",short,7,5,hemi2,Glaucus
147,"δέ",short,8,5,hemi2,Glaucus
147,"θ’ὕ",long,9,6,hemi2,Glaucus
147,"λη",long,9,6,hemi2,Glaucus
148,"τη",long,1,1,hemi1,Glaucus
148,"λε",short,1,1,hemi1,Glaucus
148,"θό",short,1,1,hemi1,Glaucus
148,"ω",long,1,2,hemi1,Glaucus
148,"σα",short,1,2,hemi1,Glaucus
148,"φύ",short,2,2,hemi1,Glaucus
148,"ει,",long,2,3,hemi1,Glaucus
148,"ἔα",long,3,3,hemi2,Glaucus
148,"ρος",long,3,4,hemi2,Glaucus
148,"δ’ἐ",short,4,4,hemi2,Glaucus
148,"πι",short,4,4,hemi2,Glaucus
148,"γίγ",long,4,5,hemi2,Glaucus
148,"νε",short,4,5,hemi2,Glaucus
148,"ται",short,4,5,hemi2,Glaucus
148,"ὥ",long,5,6,hemi2,Glaucus
148,"ρη·",long,5,6,hemi2,Glaucus
149,"ὣς",long,1,1,hemi1,Glaucus
149,"ἀν",long,2,1,hemi1,Glaucus
149,"δρῶν",long,2,2,hemi1,Glaucus
149,"γε",short,3,2,hemi1,Glaucus
149,"νε",short,3,2,hemi1,Glaucus
149,"ὴ",long,3,3,hemi1,Glaucus
149,"ἣ",long,4,3,hemi2,Glaucus
149,"μὲν",long,5,4,hemi2,Glaucus
149,"φύ",short,6,4,hemi2,Glaucus
149,"ει",short,6,4,hemi2,Glaucus
149,"ἣ",long,7,5,hemi2,Glaucus
149,"δ’ἀ",short,8,5,hemi2,Glaucus
149,"πο",short,8,5,hemi2,Glaucus
149,"λή",long,8,6,hemi2,Glaucus
149,"γει.",long,8,6,hemi2,Glaucus
150,"εἰ",long,1,1,hemi1,Glaucus
150,"δ’ἐ",short,2,1,hemi1,Glaucus
150,"θέ",short,2,1,hemi1,Glaucus
150,"λεις",long,2,2,hemi1,Glaucus
150,"καὶ",long,3,2,hemi1,Glaucus
150,"ταῦ",long,4,3,hemi1,Glaucus
150,"τα",short,4,3,hemi1,Glaucus
150,"δα",short,5,3,hemi2,Glaucus
150,"ή",long,5,4,hemi2,Glaucus
150,"με",short,5,4,hemi2,Glaucus
150,"ναι",short,5,4,hemi2,Glaucus
150,"ὄφρ’",long,6,5,hemi2,Glaucus
150,"ἐ",short,7,5,hemi2,Glaucus
150,"ῢ",short,7,5,hemi2,Glaucus
150,"εἰ",long,8,6,hemi2,Glaucus
150,"δῇς",long,8,6,hemi2,Glaucus
151,"ἡ",long,1,1,hemi1,Glaucus
151,"με",short,1,1,hemi1,Glaucus
151,"τέ",short,1,1,hemi1,Glaucus
151,"ρην",long,1,2,hemi1,Glaucus
151,"γε",short,2,2,hemi1,Glaucus
151,"νε",short,2,2,hemi1,Glaucus
151,"ήν,",long,2,3,hemi1,Glaucus
151,"πολ",long,3,3,hemi2,Glaucus
151,"λοὶ",long,3,4,hemi2,Glaucus
151,"δέ",short,4,4,hemi2,Glaucus
151,"μιν",short,5,4,hemi2,Glaucus
151,"ἄν",long,6,5,hemi2,Glaucus
151,"δρες",short,6,5,hemi2,Glaucus
151,"ἴ",short,7,5,hemi2,Glaucus
151,"σα",long,7,6,hemi2,Glaucus
151,"σιν·",long,7,6,hemi2,Glaucus
152,"ἔ",long,1,1,hemi1,Glaucus
152,"στι",short,1,1,hemi1,Glaucus
152,"πό",short,2,1,hemi1,Glaucus
152,"λις",long,2,2,hemi1,Glaucus
152,"Ἐ",short,3,2,hemi1,Glaucus
152,"φύ",short,3,2,hemi1,Glaucus
152,"ρη",long,3,3,hemi1,Glaucus
152,"μυ",short,4,3,hemi2,Glaucus
152,"χῷ",short,4,3,hemi2,Glaucus
152,"Ἄρ",long,5,4,hemi2,Glaucus
152,"γε",short,5,4,hemi2,Glaucus
152,"ος",short,5,4,hemi2,Glaucus
152,"ἱπ",long,6,5,hemi2,Glaucus
152,"πο",short,6,5,hemi2,Glaucus
152,"βό",short,6,5,hemi2,Glaucus
152,"τοι",long,6,6,hemi2,Glaucus
152,"ο,",long,6,6,hemi2,Glaucus
153,"ἔν",long,1,1,hemi1,Glaucus
153,"θα",short,1,1,hemi1,Glaucus
153,"δὲ",short,2,1,hemi1,Glaucus
153,"Σί",long,3,2,hemi1,Glaucus
153,"συ",short,3,2,hemi1,Glaucus
153,"φος",short,3,2,hemi1,Glaucus
153,"ἔ",long,4,3,hemi1,Glaucus
153,"σκεν,",short,4,3,hemi1,Glaucus
153,"ὃ",short,5,3,hemi2,Glaucus
153,"κέρ",long,6,4,hemi2,Glaucus
153,"δι",long,6,4,hemi2,Glaucus
153,"στος",long,6,5,hemi2,Glaucus
153,"γέ",short,7,5,hemi2,Glaucus
153,"νετ’",short,7,5,hemi2,Glaucus
153,"ἀν",long,8,6,hemi2,Glaucus
153,"δρῶν,",long,8,6,hemi2,Glaucus
154,"Σί",long,1,1,hemi1,Glaucus
154,"συ",short,1,1,hemi1,Glaucus
154,"φος",short,1,1,hemi1,Glaucus
154,"Αἰ",long,2,2,hemi1,Glaucus
154,"ο",short,2,2,hemi1,Glaucus
154,"λί",short,2,2,hemi1,Glaucus
154,"δης·",long,2,3,hemi1,Glaucus
154,"ὃ",short,3,3,hemi2,Glaucus
154,"δ’ἄ",short,4,3,hemi2,Glaucus
154,"ρα",long,4,4,hemi2,Glaucus
154,"Γλαῦ",long,5,4,hemi2,Glaucus
154,"κον",long,5,5,hemi2,Glaucus
154,"τέ",short,6,5,hemi2,Glaucus
154,"κεθ’",short,6,5,hemi2,Glaucus
154,"υἱ",long,7,6,hemi2,Glaucus
154,"όν,",long,7,6,hemi2,Glaucus
155,"αὐ",long,1,1,hemi1,Glaucus
155,"τὰρ",long,1,1,hemi1,Glaucus
155,"Γλαῦ",long,2,2,hemi1,Glaucus
155,"κος",long,2,2,hemi1,Glaucus
155,"τί",long,3,3,hemi1,Glaucus
155,"κτεν",short,3,3,hemi1,Glaucus
155,"ἀ",short,4,3,hemi2,Glaucus
155,"μύ",long,4,4,hemi2,Glaucus
155,"μο",short,4,4,hemi2,Glaucus
155,"να",short,4,4,hemi2,Glaucus
155,"Βελ",long,5,5,hemi2,Glaucus
155,"λε",short,5,5,hemi2,Glaucus
155,"ρο",short,5,5,hemi2,Glaucus
155,"φόν",long,5,6,hemi2,Glaucus
155,"την·",long,5,6,hemi2,Glaucus
156,"τῷ",long,1,1,hemi1,Glaucus
156,"δὲ",short,2,1,hemi1,Glaucus
156,"θε",short,3,1,hemi1,Glaucus
156,"οὶ",long,3,2,hemi1,Glaucus
156,"κάλ",long,4,2,hemi1,Glaucus
156,"λός",long,4,3,hemi1,Glaucus
156,"τε",short,5,3,hemi1,Glaucus
156,"καὶ",short,6,3,hemi2,Glaucus
156,"ἠ",long,7,4,hemi2,Glaucus
156,"νο",short,7,4,hemi2,Glaucus
156,"ρέ",short,7,4,hemi2,Glaucus
156,"ην",long,7,5,hemi2,Glaucus
156,"ἐ",short,8,5,hemi2,Glaucus
156,"ρα",short,8,5,hemi2,Glaucus
156,"τει",long,8,6,hemi2,Glaucus
156,"νὴν",long,8,6,hemi2,Glaucus
157,"ὤ",long,1,1,hemi1,Glaucus
157,"πα",short,1,1,hemi1,Glaucus
157,"σαν·",short,1,1,hemi1,Glaucus
157,"αὐ",long,2,2,hemi1,Glaucus
157,"τάρ",long,2,2,hemi1,Glaucus
157,"οἱ",long,3,3,hemi1,Glaucus
157,"Προῖ",long,4,3,hemi1,Glaucus
157,"τος",long,4,4,hemi1,Glaucus
157,"κα",short,5,4,hemi2,Glaucus
157,"κὰ",short,5,4,hemi2,Glaucus
157,"μή",long,6,5,hemi2,Glaucus
157,"σα",short,6,5,hemi2,Glaucus
157,"το",short,6,5,hemi2,Glaucus
157,"θυ",long,7,6,hemi2,Glaucus
157,"μῷ,",long,7,6,hemi2,Glaucus
158,"ὅς",long,1,1,hemi1,Glaucus
158,"ῥ’ἐκ",long,2,1,hemi1,Glaucus
158,"δή",long,3,2,hemi1,Glaucus
158,"μου",short,3,2,hemi1,Glaucus
158,"ἔ",short,4,2,hemi1,Glaucus
158,"λασ",long,4,3,hemi1,Glaucus
158,"σεν,",short,4,3,hemi1,Glaucus
158,"ἐ",short,5,3,hemi2,Glaucus
158,"πεὶ",long,5,4,hemi2,Glaucus
158,"πο",short,6,4,hemi2,Glaucus
158,"λὺ",short,6,4,hemi2,Glaucus
158,"φέρ",long,7,5,hemi2,Glaucus
158,"τε",short,7,5,hemi2,Glaucus
158,"ρος",short,7,5,hemi2,Glaucus
158,"ἦ",long,8,6,hemi2,Glaucus
158,"εν,",long,8,6,hemi2,Glaucus
159,"Ἀρ",long,1,1,hemi1,Glaucus
159,"γεί",long,1,1,hemi1,Glaucus
159,"ων·",long,1,2,hemi1,Glaucus
159,"Ζεὺς",long,2,2,hemi1,Glaucus
159,"γάρ",long,3,3,hemi1,Glaucus
159,"οἱ",short,4,3,hemi2,Glaucus
159,"ὑ",short,5,3,hemi2,Glaucus
159,"πὸ",long,5,4,hemi2,Glaucus
159,"σκήπ",long,6,4,hemi2,Glaucus
159,"τρῳ",long,6,5,hemi2,Glaucus
159,"ἐ",short,7,5,hemi2,Glaucus
159,"δά",short,7,5,hemi2,Glaucus
159,"μασ",long,7,6,hemi2,Glaucus
159,"σε.",long,7,6,hemi2,Glaucus
160,"τῷ",long,1,1,hemi1,Glaucus
160,"δὲ",short,2,1,hemi1,Glaucus
160,"γυ",short,3,1,hemi1,Glaucus
160,"νὴ",long,3,2,hemi1,Glaucus
160,"Προί",long,4,2,hemi1,Glaucus
160,"του",long,4,3,hemi1,Glaucus
160,"ἐ",short,5,3,hemi2,Glaucus
160,"πε",short,5,3,hemi2,Glaucus
160,"μή",long,5,4,hemi2,Glaucus
160,"να",short,5,4,hemi2,Glaucus
160,"το",short,5,4,hemi2,Glaucus
160,"δῖ’",long,6,5,hemi2,Glaucus
160,"Ἄν",long,7,5,hemi2,Glaucus
160,"τει",long,7,6,hemi2,Glaucus
160,"α",long,7,6,hemi2,Glaucus
161,"κρυπ",long,1,1,hemi1,Glaucus
161,"τα",short,1,1,hemi1,Glaucus
161,"δί",short,1,1,hemi1,Glaucus
161,"ῃ",long,1,2,hemi1,Glaucus
161,"φι",short,2,2,hemi1,Glaucus
161,"λό",short,2,2,hemi1,Glaucus
161,"τη",long,2,3,hemi1,Glaucus
161,"τι",short,2,3,hemi1,Glaucus
161,"μι",short,3,3,hemi2,Glaucus
161,"γή",long,3,4,hemi2,Glaucus
161,"με",short,3,4,hemi2,Glaucus
161,"ναι·",short,3,4,hemi2,Glaucus
161,"ἀλ",long,4,5,hemi2,Glaucus
161,"λὰ",short,4,5,hemi2,Glaucus
161,"τὸν",short,5,5,hemi2,Glaucus
161,"οὔ",long,6,6,hemi2,Glaucus
161,"τι",long,7,6,hemi2,Glaucus
162,"πεῖθ’",long,1,1,hemi1,Glaucus
162,"ἀ",short,2,1,hemi1,Glaucus
162,"γα",short,2,1,hemi1,Glaucus
162,"θὰ",long,2,2,hemi1,Glaucus
162,"φρο",short,3,2,hemi1,Glaucus
162,"νέ",short,3,2,hemi1,Glaucus
162,"ον",long,3,3,hemi1,Glaucus
162,"τα",short,3,3,hemi1,Glaucus
162,"δα",short,4,3,hemi2,Glaucus
162,"ΐφ",long,4,4,hemi2,Glaucus
162,"ρο",short,4,4,hemi2,Glaucus
162,"να",short,4,4,hemi2,Glaucus
162,"Βελ",long,5,5,hemi2,Glaucus
162,"λε",short,5,5,hemi2,Glaucus
162,"ρο",short,5,5,hemi2,Glaucus
162,"φόν",long,5,6,hemi2,Glaucus
162,"την.",long,5,6,hemi2,Glaucus
163,"ἣ",long,1,1,hemi1,Glaucus
163,"δὲ",long,2,1,hemi1,Glaucus
163,"ψευ",long,3,2,hemi1,Glaucus
163,"σα",short,3,2,hemi1,Glaucus
163,"μέ",short,3,2,hemi1,Glaucus
163,"νη",long,3,3,hemi1,Glaucus
163,"Προῖ",long,4,3,hemi2,Glaucus
163,"τον",long,4,4,hemi2,Glaucus
163,"βα",short,5,4,hemi2,Glaucus
163,"σι",short,5,4,hemi2,Glaucus
163,"λῆ",long,5,5,hemi2,Glaucus
163,"α",short,5,5,hemi2,Glaucus
163,"προ",short,6,5,hemi2,Glaucus
163,"σηύ",long,6,6,hemi2,Glaucus
163,"δα·",long,6,6,hemi2,Glaucus
164,"τεθ",long,1,1,hemi1,Glaucus
164,"ναί",long,1,1,hemi1,Glaucus
164,"ης",long,1,2,hemi1,Glaucus
164,"ὦ",long,2,2,hemi1,Glaucus
164,"Προῖτ’,",long,3,3,hemi1,Glaucus
164,"ἢ",long,4,3,hemi2,Glaucus
164,"κά",long,5,4,hemi2,Glaucus
164,"κτα",short,5,4,hemi2,Glaucus
164,"νε",short,5,4,hemi2,Glaucus
164,"Βελ",long,6,5,hemi2,Glaucus
164,"λε",short,6,5,hemi2,Glaucus
164,"ρο",short,6,5,hemi2,Glaucus
164,"φόν",long,6,6,hemi2,Glaucus
164,"την,",long,6,6,hemi2,Glaucus
165,"ὅς",long,1,1,hemi1,Glaucus
165,"μ’ἔ",short,2,1,hemi1,Glaucus
165,"θε",short,2,1,hemi1,Glaucus
165,"λεν",long,2,2,hemi1,Glaucus
165,"φι",short,3,2,hemi1,Glaucus
165,"λό",short,3,2,hemi1,Glaucus
165,"τη",long,3,3,hemi1,Glaucus
165,"τι",short,3,3,hemi1,Glaucus
165,"μι",short,4,3,hemi2,Glaucus
165,"γή",long,4,4,hemi2,Glaucus
165,"με",short,4,4,hemi2,Glaucus
165,"ναι",short,4,4,hemi2,Glaucus
165,"οὐκ",long,5,5,hemi2,Glaucus
165,"ἐ",short,6,5,hemi2,Glaucus
165,"θε",short,6,5,hemi2,Glaucus
165,"λού",long,6,6,hemi2,Glaucus
165,"σῃ.",long,6,6,hemi2,Glaucus
166,"ὣς",long,1,1,hemi1,Glaucus
166,"φά",short,2,1,hemi1,Glaucus
166,"το,",short,2,1,hemi1,Glaucus
166,"τὸν",long,3,2,hemi1,Glaucus
166,"δὲ",short,4,2,hemi1,Glaucus
166,"ἄ",short,5,2,hemi1,Glaucus
166,"να",long,5,3,hemi1,Glaucus
166,"κτα",short,5,3,hemi1,Glaucus
166,"χό",short,6,3,hemi2,Glaucus
166,"λος",long,6,4,hemi2,Glaucus
166,"λά",short,7,4,hemi2,Glaucus
166,"βεν",short,7,4,hemi2,Glaucus
166,"οἷ",long,8,5,hemi2,Glaucus
166,"ον",short,8,5,hemi2,Glaucus
166,"ἄ",short,9,5,hemi2,Glaucus
166,"κου",long,9,6,hemi2,Glaucus
166,"σε·",long,9,6,hemi2,Glaucus
167,"κτεῖ",long,1,1,hemi1,Glaucus
167,"ναι",long,1,1,hemi1,Glaucus
167,"μέν",long,2,2,hemi1,Glaucus
167,"ῥ’ἀ",short,3,2,hemi1,Glaucus
167,"λέ",short,3,2,hemi1,Glaucus
167,"ει",long,3,3,hemi1,Glaucus
167,"νε,",short,3,3,hemi1,Glaucus
167,"σε",short,4,3,hemi2,Glaucus
167,"βάσ",long,4,4,hemi2,Glaucus
167,"σα",short,4,4,hemi2,Glaucus
167,"το",short,4,4,hemi2,Glaucus
167,"γὰρ",long,5,5,hemi2,Glaucus
167,"τό",short,6,5,hemi2,Glaucus
167,"γε",short,7,5,hemi2,Glaucus
167,"θυ",long,8,6,hemi2,Glaucus
167,"μῷ,",long,8,6,hemi2,Glaucus
168,"πέμ",long,1,1,hemi1,Glaucus
168,"πε",short,1,1,hemi1,Glaucus
168,"δέ",short,2,1,hemi1,Glaucus
168,"μιν",long,3,2,hemi1,Glaucus
168,"Λυ",short,4,2,hemi1,Glaucus
168,"κί",short,4,2,hemi1,Glaucus
168,"ην",long,4,3,hemi1,Glaucus
168,"δε,",short,4,3,hemi1,Glaucus
168,"πό",short,5,3,hemi2,Glaucus
168,"ρεν",long,5,4,hemi2,Glaucus
168,"δ’ὅ",short,6,4,hemi2,Glaucus
168,"γε",short,7,4,hemi2,Glaucus
168,"σή",long,8,5,hemi2,Glaucus
168,"μα",short,8,5,hemi2,Glaucus
168,"τα",short,8,5,hemi2,Glaucus
168,"λυ",long,9,6,hemi2,Glaucus
168,"γρὰ",long,9,6,hemi2,Glaucus
169,"γρά",long,1,1,hemi1,Glaucus
169,"ψας",long,1,1,hemi1,Glaucus
169,"ἐν",long,2,2,hemi1,Glaucus
169,"πί",short,3,2,hemi1,Glaucus
169,"να",short,3,2,hemi1,Glaucus
169,"κι",long,3,3,hemi1,Glaucus
169,"πτυ",long,4,3,hemi1,Glaucus
169,"κτῷ",long,4,4,hemi1,Glaucus
169,"θυ",long,5,4,hemi2,Glaucus
169,"μοφ",long,5,5,hemi2,Glaucus
169,"θό",short,5,5,hemi2,Glaucus
169,"ρα",short,5,5,hemi2,Glaucus
169,"πολ",long,6,6,hemi2,Glaucus
169,"λά,",long,6,6,hemi2,Glaucus
170,"δεῖ",long,1,1,hemi1,Glaucus
170,"ξαι",long,1,1,hemi1,Glaucus
170,"δ’ἠ",long,2,2,hemi1,Glaucus
170,"νώ",long,2,2,hemi1,Glaucus
170,"γειν",long,2,3,hemi1,Glaucus
170,"ᾧ",long,3,3,hemi2,Glaucus
170,"πεν",long,4,4,hemi2,Glaucus
170,"θε",short,4,4,hemi2,Glaucus
170,"ρῷ",short,4,4,hemi2,Glaucus
170,"ὄφρ’",long,5,5,hemi2,Glaucus
170,"ἀ",short,6,5,hemi2,Glaucus
170,"πό",short,6,5,hemi2,Glaucus
170,"λοι",long,6,6,hemi2,Glaucus
170,"το.",long,6,6,hemi2,Glaucus
171,"αὐ",long,1,1,hemi1,Glaucus
171,"τὰρ",short,1,1,hemi1,Glaucus
171,"ὁ",short,2,1,hemi1,Glaucus
171,"βῆ",long,3,2,hemi1,Glaucus
171,"Λυ",short,4,2,hemi1,Glaucus
171,"κί",short,4,2,hemi1,Glaucus
171,"ην",long,4,3,hemi1,Glaucus
171,"δε",short,4,3,hemi1,Glaucus
171,"θε",short,5,3,hemi2,Glaucus
171,"ῶν",long,5,4,hemi2,Glaucus
171,"ὑπ’",short,6,4,hemi2,Glaucus
171,"ἀ",short,7,4,hemi2,Glaucus
171,"μύ",long,7,5,hemi2,Glaucus
171,"μο",short,7,5,hemi2,Glaucus
171,"νι",short,7,5,hemi2,Glaucus
171,"πομ",long,8,6,hemi2,Glaucus
171,"πῇ.",long,8,6,hemi2,Glaucus
172,"ἀλλ’",long,1,1,hemi1,Glaucus
172,"ὅ",short,2,1,hemi1,Glaucus
172,"τε",short,2,1,hemi1,Glaucus
172,"δὴ",long,3,2,hemi1,Glaucus
172,"Λυ",short,4,2,hemi1,Glaucus
172,"κί",short,4,2,hemi1,Glaucus
172,"ην",long,4,3,hemi1,Glaucus
172,"ἷ",long,5,3,hemi2,Glaucus
172,"ξε",long,5,4,hemi2,Glaucus
172,"Ξάν",long,6,4,hemi2,Glaucus
172,"θόν",long,6,5,hemi2,Glaucus
172,"τε",short,7,5,hemi2,Glaucus
172,"ῥέ",short,8,5,hemi2,Glaucus
172,"ον",long,8,6,hemi2,Glaucus
172,"τα,",long,8,6,hemi2,Glaucus
173,"προφ",long,1,1,hemi1,Glaucus
173,"ρο",short,1,1,hemi1,Glaucus
173,"νέ",short,1,1,hemi1,Glaucus
173,"ως",long,1,2,hemi1,Glaucus
173,"μιν",long,2,2,hemi1,Glaucus
173,"τῖ",long,3,3,hemi1,Glaucus
173,"εν",short,3,3,hemi1,Glaucus
173,"ἄ",short,4,3,hemi2,Glaucus
173,"ναξ",long,4,4,hemi2,Glaucus
173,"Λυ",short,5,4,hemi2,Glaucus
173,"κί",short,5,4,hemi2,Glaucus
173,"ης",long,5,5,hemi2,Glaucus
173,"εὐ",long,6,5,hemi2,Glaucus
173,"ρεί",long,6,6,hemi2,Glaucus
173,"ης·",long,6,6,hemi2,Glaucus
174,"ἐν",long,1,1,hemi1,Glaucus
174,"νῆ",long,1,1,hemi1,Glaucus
174,"μαρ",long,1,2,hemi1,Glaucus
174,"ξεί",long,2,2,hemi1,Glaucus
174,"νισ",long,2,3,hemi1,Glaucus
174,"σε",short,2,3,hemi1,Glaucus
174,"καὶ",short,3,3,hemi2,Glaucus
174,"ἐν",long,4,4,hemi2,Glaucus
174,"νέ",short,4,4,hemi2,Glaucus
174,"α",short,4,4,hemi2,Glaucus
174,"βοῦς",long,5,5,hemi2,Glaucus
174,"ἱ",short,6,5,hemi2,Glaucus
174,"έ",short,6,5,hemi2,Glaucus
174,"ρευ",long,6,6,hemi2,Glaucus
174,"σεν.",long,6,6,hemi2,Glaucus
175,"ἀλλ’",long,1,1,hemi1,Glaucus
175,"ὅ",short,2,1,hemi1,Glaucus
175,"τε",short,2,1,hemi1,Glaucus
175,"δὴ",long,3,2,hemi1,Glaucus
175,"δε",short,4,2,hemi1,Glaucus
175,"κά",short,4,2,hemi1,Glaucus
175,"τη",long,4,3,hemi1,Glaucus
175,"ἐ",short,5,3,hemi2,Glaucus
